131.430000 -.000000 -.000000
131.460000 -.000000 -.000000
131.490000 -.000000 -.000000
131.520000 -.000000 -.000000
131.550000 -.000000 -.000000
131.580000 -.000000 -.000000
131.610000 -.000000 -.000000
131.640000 -.000000 -.000000
131.670000 -.000000 -.000000
131.700000 -.000000 -.000000
131.730000 -.000000 -.000000
131.760000 -.000000 -.000000
131.790000 -.000000 -.000000
131.820000 -.000000 -.000000
131.850000 -.000000 -.000000
131.880000 -.000000 -.000000
131.910000 -.000000 -.000000
131.940000 -.000000 -.000000
131.970000 -.000000 -.000000
132.000000 -.000000 -.000000
132.030000 -.000000 -.000000
132.060000 -.000000 -.000000
132.090000 -.000000 -.000000
132.120000 -.000000 -.000000
132.150000 -.000000 -.000000
132.180000 -.000000 -.000000
132.210000 -.000000 -.000000
132.240000 -.000000 -.000000
132.270000 -.000000 -.000000
132.300000 -.000000 -.000000
132.330000 -.000000 -.000000
132.360000 -.000000 -.000000
132.390000 -.000000 -.000000
132.420000 -.000000 -.000000
132.450000 -.000000 -.000000
132.480000 -.000000 -.000000
132.510000 -.000000 -.000000
132.540000 -.000000 .000000
132.570000 -.000000 .000000
132.600000 -.000000 .000000
132.630000 -.000000 .000000
132.660000 -.000000 .000000
132.690000 -.000000 .000000
132.720000 -.000000 .000000
132.750000 -.000000 .000000
132.780000 -.000000 .000000
132.810000 -.000000 .000000
132.840000 -.000000 .000000
132.870000 -.000000 .000000
132.900000 -.000000 .000000
132.930000 -.000000 .000000
132.960000 -.000000 .000000
132.990000 -.000000 .000000
133.020000 -.000000 .000000
133.050000 -.000000 .000000
133.080000 -.000000 .000000
133.110000 -.000000 .000000
133.140000 -.000000 .000000
133.170000 -.000000 .000000
133.200000 -.000000 .000000
133.230000 -.000000 .000000
133.260000 -.000000 .000000
133.290000 -.000000 .000000
133.320000 -.000000 .000000
133.350000 -.000000 .000000
133.380000 -.000000 .000000
133.410000 -.000000 .000000
133.440000 -.000000 .000000
133.470000 -.000000 .000000
133.500000 -.000000 .000000
133.530000 -.000000 .000000
133.560000 -.000000 .000000
133.590000 -.000000 .000000
133.620000 -.000000 .000000
133.650000 -.000000 .000000
133.680000 -.000000 .000000
133.710000 -.000000 .000000
133.740000 -.000000 .000000
133.770000 -.000000 .000000
133.800000 -.000000 .000000
133.830000 -.000000 .000000
133.860000 -.000000 .000000
133.890000 -.000000 .000000
133.920000 -.000000 .000000
133.950000 -.000000 .000000
133.980000 -.000000 .000000
134.010000 -.000000 .000000
134.040000 -.000000 .000000
134.070000 -.000000 .000000
134.100000 -.000000 .000000
134.130000 -.000000 .000000
134.160000 -.000000 .000000
134.190000 -.000000 .000000
134.220000 -.000000 .000000
134.250000 -.000000 .000000
134.280000 -.000000 .000000
134.310000 -.000000 .000000
134.340000 -.000000 .000000
134.370000 -.000000 .000000
134.400000 .000000 .000000
134.430000 .000000 .000000
134.460000 .000000 .000000
134.490000 .000000 .000000
134.520000 .000000 .000000
134.550000 .000000 .000000
134.580000 .000000 .000000
134.610000 .000000 .000000
134.640000 .000000 .000000
134.670000 .000000 .000000
134.700000 .000000 .000000
134.730000 .000000 .000000
134.760000 .000000 .000000
134.790000 .000000 .000000
134.820000 .000000 .000000
134.850000 .000000 .000000
134.880000 .000000 .000000
134.910000 .000000 .000000
134.940000 .000000 .000000
134.970000 .000000 .000000
135.000000 .000000 .000000
135.030000 .000000 .000000
135.060000 .000000 .000000
135.090000 .000000 .000000
135.120000 .000000 .000000
135.150000 .000000 .000000
135.180000 .000000 .000000
135.210000 .000000 .000000
135.240000 .000000 .000000
135.270000 .000000 .000000
135.300000 .000000 .000000
135.330000 .000000 .000000
135.360000 .000000 .000000
135.390000 .000000 .000000
135.420000 .000000 .000000
135.450000 .000000 .000000
135.480000 .000000 .000000
135.510000 .000000 .000000
135.540000 .000000 .000000
135.570000 .000000 .000000
135.600000 .000000 .000000
135.630000 .000000 .000000
135.660000 .000000 .000000
135.690000 .000000 .000000
135.720000 .000000 .000000
135.750000 .000000 .000000
135.780000 .000000 -.000000
135.810000 .000000 -.000000
135.840000 .000000 -.000000
135.870000 .000000 -.000000
135.900000 .000000 -.000000
135.930000 .000000 -.000000
135.960000 .000000 -.000000
135.990000 .000000 -.000000
136.020000 .000000 -.000000
136.050000 .000000 -.000000
136.080000 .000000 -.000000
136.110000 .000000 -.000000
136.140000 .000000 -.000000
136.170000 .000000 -.000000
136.200000 .000000 -.000000
136.230000 .000000 -.000000
136.260000 .000000 -.000000
136.290000 .000000 -.000000
136.320000 .000000 -.000000
136.350000 .000000 -.000000
136.380000 .000000 -.000000
136.410000 .000000 -.000000
136.440000 .000000 -.000000
136.470000 .000000 -.000000
136.500000 .000000 -.000000
136.530000 .000000 -.000000
136.560000 .000000 -.000000
136.590000 .000000 -.000000
136.620000 .000000 -.000000
136.650000 .000000 -.000000
136.680000 .000000 -.000000
136.710000 .000000 -.000000
136.740000 .000000 -.000000
136.770000 .000000 -.000000
136.800000 .000000 -.000000
136.830000 .000000 -.000000
136.860000 .000000 -.000000
136.890000 .000000 -.000000
136.920000 .000000 -.000000
136.950000 .000000 -.000000
136.980000 .000000 -.000000
137.010000 .000000 -.000000
137.040000 .000000 -.000000
137.070000 .000000 -.000000
137.100000 .000000 -.000000
137.130000 .000000 -.000000
137.160000 .000000 -.000000
137.190000 .000000 -.000000
137.220000 .000000 -.000000
137.250000 .000000 -.000000
137.280000 .000000 -.000000
137.310000 .000000 -.000000
137.340000 .000000 -.000000
137.370000 .000000 -.000000
137.400000 .000000 -.000000
137.430000 .000000 -.000000
137.460000 .000000 -.000000
137.490000 .000000 -.000000
137.520000 .000000 -.000000
137.550000 .000000 -.000000
137.580000 .000000 -.000000
137.610000 .000000 -.000000
137.640000 -.000000 -.000000
137.670000 -.000000 -.000000
137.700000 -.000000 -.000000
137.730000 -.000000 -.000000
137.760000 -.000000 -.000000
137.790000 -.000000 -.000000
137.820000 -.000000 -.000000
137.850000 -.000000 -.000000
137.880000 -.000000 -.000000
137.910000 -.000000 -.000000
137.940000 -.000000 -.000000
137.970000 -.000000 -.000000
138.000000 -.000000 -.000000
138.030000 -.000000 -.000000
138.060000 -.000000 -.000000
138.090000 -.000000 -.000000
138.120000 -.000000 -.000000
138.150000 -.000000 -.000000
138.180000 -.000000 -.000000
138.210000 -.000000 -.000000
138.240000 -.000000 -.000000
138.270000 -.000000 -.000000
138.300000 -.000000 -.000000
138.330000 -.000000 -.000000
138.360000 -.000000 -.000000
138.390000 -.000000 -.000000
138.420000 -.000000 -.000000
138.450000 -.000000 -.000000
138.480000 -.000000 -.000000
138.510000 -.000000 -.000000
138.540000 -.000000 -.000000
138.570000 -.000000 -.000000
138.600000 -.000000 -.000000
138.630000 -.000000 -.000000
138.660000 -.000000 -.000000
138.690000 -.000000 -.000000
138.720000 -.000000 -.000000
138.750000 -.000000 -.000000
138.780000 -.000000 -.000000
138.810000 -.000000 -.000000
138.840000 -.000000 -.000000
138.870000 -.000000 -.000000
138.900000 -.000000 -.000000
138.930000 -.000000 -.000000
138.960000 -.000000 -.000000
138.990000 -.000000 -.000000
139.020000 -.000000 .000000
139.050000 -.000000 .000000
139.080000 -.000000 .000000
139.110000 -.000000 .000000
139.140000 -.000000 .000000
139.170000 -.000000 .000000
139.200000 -.000000 .000000
139.230000 -.000000 .000000
139.260000 -.000000 .000000
139.290000 -.000000 .000000
139.320000 -.000000 .000000
139.350000 -.000000 .000000
139.380000 -.000000 .000000
139.410000 -.000000 .000000
139.440000 -.000000 .000000
139.470000 -.000000 .000000
139.500000 -.000000 .000000
139.530000 -.000000 .000000
139.560000 -.000000 .000000
139.590000 -.000000 .000000
139.620000 -.000000 .000000
139.650000 -.000000 .000000
139.680000 -.000000 .000000
139.710000 -.000000 .000000
139.740000 -.000000 .000000
139.770000 -.000000 .000000
139.800000 -.000000 .000000
139.830000 -.000000 .000000
139.860000 -.000000 .000000
139.890000 -.000000 .000000
139.920000 -.000000 .000000
139.950000 -.000000 .000000
139.980000 -.000000 .000000
140.010000 -.000000 .000000
140.040000 -.000000 .000000
140.070000 -.000000 .000000
140.100000 -.000000 .000000
140.130000 -.000000 .000000
140.160000 -.000000 .000000
140.190000 -.000000 .000000
140.220000 -.000000 .000000
140.250000 -.000000 .000000
140.280000 -.000000 .000000
140.310000 -.000000 .000000
140.340000 -.000000 .000000
140.370000 -.000000 .000000
140.400000 -.000000 .000000
140.430000 -.000000 .000000
140.460000 -.000000 .000000
140.490000 -.000000 .000000
140.520000 -.000000 .000000
140.550000 -.000000 .000000
140.580000 -.000000 .000000
140.610000 -.000000 .000000
140.640000 -.000000 .000000
140.670000 -.000000 .000000
140.700000 -.000000 .000000
140.730000 -.000000 .000000
140.760000 -.000000 .000000
140.790000 -.000000 .000000
140.820000 -.000000 .000000
140.850000 -.000000 .000000
140.880000 .000000 .000000
140.910000 .000000 .000000
140.940000 .000000 .000000
140.970000 .000000 .000000
141.000000 .000000 .000000
141.030000 .000000 .000000
141.060000 .000000 .000000
141.090000 .000000 .000000
141.120000 .000000 .000000
141.150000 .000000 .000000
141.180000 .000000 .000000
141.210000 .000000 .000000
141.240000 .000000 .000000
141.270000 .000000 .000000
141.300000 .000000 .000000
141.330000 .000000 .000000
141.360000 .000000 .000000
141.390000 .000000 .000000
141.420000 .000000 .000000
141.450000 .000000 .000000
141.480000 .000000 .000000
141.510000 .000000 .000000
141.540000 .000000 .000000
141.570000 .000000 .000000
141.600000 .000000 .000000
141.630000 .000000 .000000
141.660000 .000000 .000000
141.690000 .000000 .000000
141.720000 .000000 .000000
141.750000 .000000 .000000
141.780000 .000000 .000000
141.810000 .000000 .000000
141.840000 .000000 .000000
141.870000 .000000 .000000
141.900000 .000000 .000000
141.930000 .000000 .000000
141.960000 .000000 .000000
141.990000 .000000 .000000
142.020000 .000000 .000000
142.050000 .000000 .000000
142.080000 .000000 .000000
142.110000 .000000 .000000
142.140000 .000000 .000000
142.170000 .000000 .000000
142.200000 .000000 .000000
142.230000 .000000 .000000
142.260000 .000000 -.000000
142.290000 .000000 -.000000
142.320000 .000000 -.000000
142.350000 .000000 -.000000
142.380000 .000000 -.000000
142.410000 .000000 -.000000
142.440000 .000000 -.000000
142.470000 .000000 -.000000
142.500000 .000000 -.000000
142.530000 .000000 -.000000
142.560000 .000000 -.000000
142.590000 .000000 -.000000
142.620000 .000000 -.000000
142.650000 .000000 -.000000
142.680000 .000000 -.000000
142.710000 .000000 -.000000
142.740000 .000000 -.000000
142.770000 .000000 -.000000
142.800000 .000000 -.000000
142.830000 .000000 -.000000
142.860000 .000000 -.000000
142.890000 .000000 -.000000
142.920000 .000000 -.000000
142.950000 .000000 -.000000
142.980000 .000000 -.000000
143.010000 .000000 -.000000
143.040000 .000000 -.000000
143.070000 .000000 -.000000
143.100000 .000000 -.000000
143.130000 .000000 -.000000
143.160000 .000000 -.000000
143.190000 .000000 -.000000
143.220000 .000000 -.000000
143.250000 .000000 -.000000
143.280000 .000000 -.000000
143.310000 .000000 -.000000
143.340000 .000000 -.000000
143.370000 .000000 -.000000
143.400000 .000000 -.000000
143.430000 .000000 -.000000
143.460000 .000000 -.000000
143.490000 .000000 -.000000
143.520000 .000000 -.000000
143.550000 .000000 -.000000
143.580000 .000000 -.000000
143.610000 .000000 -.000000
143.640000 .000000 -.000000
143.670000 .000000 -.000000
143.700000 .000000 -.000000
143.730000 .000000 -.000000
143.760000 .000000 -.000000
143.790000 .000000 -.000000
143.820000 .000000 -.000000
143.850000 .000000 -.000000
143.880000 .000000 -.000000
143.910000 .000000 -.000000
143.940000 .000000 -.000000
143.970000 .000000 -.000000
144.000000 .000000 -.000000
144.030000 .000000 -.000000
144.060000 .000000 -.000000
144.090000 .000000 -.000000
144.120000 -.000000 -.000000
144.150000 -.000000 -.000000
144.180000 -.000000 -.000000
144.210000 -.000000 -.000000
144.240000 -.000000 -.000000
144.270000 -.000000 -.000000
144.300000 -.000000 -.000000
144.330000 -.000000 -.000000
144.360000 -.000000 -.000000
144.390000 -.000000 -.000000
144.420000 -.000000 -.000000
144.450000 -.000000 -.000000
144.480000 -.000000 -.000000
144.510000 -.000000 -.000000
144.540000 -.000000 -.000000
144.570000 -.000000 -.000000
144.600000 -.000000 -.000000
144.630000 -.000000 -.000000
144.660000 -.000000 -.000000
144.690000 -.000000 -.000000
144.720000 -.000000 -.000000
144.750000 -.000000 -.000000
144.780000 -.000000 -.000000
144.810000 -.000000 -.000000
144.840000 -.000000 -.000000
144.870000 -.000000 -.000000
144.900000 -.000000 -.000000
144.930000 -.000000 -.000000
144.960000 -.000000 -.000000
144.990000 -.000000 -.000000
145.020000 -.000000 -.000000
145.050000 -.000000 -.000000
145.080000 -.000000 -.000000
145.110000 -.000000 -.000000
145.140000 -.000000 -.000000
145.170000 -.000000 -.000000
145.200000 -.000000 -.000000
145.230000 -.000000 -.000000
145.260000 -.000000 -.000000
145.290000 -.000000 -.000000
145.320000 -.000000 -.000000
145.350000 -.000000 -.000000
145.380000 -.000000 -.000000
145.410000 -.000000 -.000000
145.440000 -.000000 -.000000
145.470000 -.000000 .000000
145.500000 -.000000 .000000
145.530000 -.000000 .000000
145.560000 -.000000 .000000
145.590000 -.000000 .000000
145.620000 -.000000 .000000
145.650000 -.000000 .000000
145.680000 -.000000 .000000
145.710000 -.000000 .000000
145.740000 -.000000 .000000
145.770000 -.000000 .000000
145.800000 -.000000 .000000
145.830000 -.000000 .000000
145.860000 -.000000 .000000
145.890000 -.000000 .000000
145.920000 -.000000 .000000
145.950000 -.000000 .000000
145.980000 -.000000 .000000
146.010000 -.000000 .000000
146.040000 -.000000 .000000
146.070000 -.000000 .000000
146.100000 -.000000 .000000
146.130000 -.000000 .000000
146.160000 -.000000 .000000
146.190000 -.000000 .000000
146.220000 -.000000 .000000
146.250000 -.000000 .000000
146.280000 -.000000 .000000
146.310000 -.000000 .000000
146.340000 -.000000 .000000
146.370000 -.000000 .000000
146.400000 -.000000 .000000
146.430000 -.000000 .000000
146.460000 -.000000 .000000
146.490000 -.000000 .000000
146.520000 -.000000 .000000
146.550000 -.000000 .000000
146.580000 -.000000 .000000
146.610000 -.000000 .000000
146.640000 -.000000 .000000
146.670000 -.000000 .000000
146.700000 -.000000 .000000
146.730000 -.000000 .000000
146.760000 -.000000 .000000
146.790000 -.000000 .000000
146.820000 -.000000 .000000
146.850000 -.000000 .000000
146.880000 -.000000 .000000
146.910000 -.000000 .000000
146.940000 -.000000 .000000
146.970000 -.000000 .000000
147.000000 -.000000 .000000
147.030000 -.000000 .000000
147.060000 -.000000 .000000
147.090000 -.000000 .000000
147.120000 -.000000 .000000
147.150000 -.000000 .000000
147.180000 -.000000 .000000
147.210000 -.000000 .000000
147.240000 -.000000 .000000
147.270000 -.000000 .000000
147.300000 -.000000 .000000
147.330000 .000000 .000000
147.360000 .000000 .000000
147.390000 .000000 .000000
147.420000 .000000 .000000
147.450000 .000000 .000000
147.480000 .000000 .000000
147.510000 .000000 .000000
147.540000 .000000 .000000
147.570000 .000000 .000000
147.600000 .000000 .000000
147.630000 .000000 .000000
147.660000 .000000 .000000
147.690000 .000000 .000000
147.720000 .000000 .000000
147.750000 .000000 .000000
147.780000 .000000 .000000
147.810000 .000000 .000000
147.840000 .000000 .000000
147.870000 .000000 .000000
147.900000 .000000 .000000
147.930000 .000000 .000000
147.960000 .000000 .000000
147.990000 .000000 .000000
148.020000 .000000 .000000
148.050000 .000000 .000000
148.080000 .000000 .000000
148.110000 .000000 .000000
148.140000 .000000 .000000
148.170000 .000000 .000000
148.200000 .000000 .000000
148.230000 .000000 .000000
148.260000 .000000 .000000
148.290000 .000000 .000000
148.320000 .000000 .000000
148.350000 .000000 .000000
148.380000 .000000 .000000
148.410000 .000000 .000000
148.440000 .000000 .000000
148.470000 .000000 .000000
148.500000 .000000 .000000
148.530000 .000000 .000000
148.560000 .000000 .000000
148.590000 .000000 .000000
148.620000 .000000 .000000
148.650000 .000000 .000000
148.680000 .000000 .000000
148.710000 .000000 -.000000
148.740000 .000000 -.000000
148.770000 .000000 -.000000
148.800000 .000000 -.000000
148.830000 .000000 -.000000
148.860000 .000000 -.000000
148.890000 .000000 -.000000
148.920000 .000000 -.000000
148.950000 .000000 -.000000
148.980000 .000000 -.000000
149.010000 .000000 -.000000
149.040000 .000000 -.000000
149.070000 .000000 -.000000
149.100000 .000000 -.000000
149.130000 .000000 -.000000
149.160000 .000000 -.000000
149.190000 .000000 -.000000
149.220000 .000000 -.000000
149.250000 .000000 -.000000
149.280000 .000000 -.000000
149.310000 .000000 -.000000
149.340000 .000000 -.000000
149.370000 .000000 -.000000
149.400000 .000000 -.000000
149.430000 .000000 -.000000
149.460000 .000000 -.000000
149.490000 .000000 -.000000
149.520000 .000000 -.000000
149.550000 .000000 -.000000
149.580000 .000000 -.000000
149.610000 .000000 -.000000
149.640000 .000000 -.000000
149.670000 .000000 -.000000
149.700000 .000000 -.000000
149.730000 .000000 -.000000
149.760000 .000000 -.000000
149.790000 .000000 -.000000
149.820000 .000000 -.000000
149.850000 .000000 -.000000
149.880000 .000000 -.000000
149.910000 .000000 -.000000
149.940000 .000000 -.000000
149.970000 .000000 -.000000
150.000000 .000000 -.000000
150.030000 .000000 -.000000
150.060000 .000000 -.000000
150.090000 .000000 -.000000
150.120000 .000000 -.000000
150.150000 .000000 -.000000
150.180000 .000000 -.000000
150.210000 .000000 -.000000
150.240000 .000000 -.000000
150.270000 .000000 -.000000
150.300000 .000000 -.000000
150.330000 .000000 -.000000
150.360000 .000000 -.000000
150.390000 .000000 -.000000
150.420000 .000000 -.000000
150.450000 .000000 -.000000
150.480000 .000000 -.000000
150.510000 .000000 -.000000
150.540000 .000000 -.000000
150.570000 -.000000 -.000000
150.600000 -.000000 -.000000
150.630000 -.000000 -.000000
150.660000 -.000000 -.000000
150.690000 -.000000 -.000000
150.720000 -.000000 -.000000
150.750000 -.000000 -.000000
150.780000 -.000000 -.000000
150.810000 -.000000 -.000000
150.840000 -.000000 -.000000
150.870000 -.000000 -.000000
150.900000 -.000000 -.000000
150.930000 -.000000 -.000000
150.960000 -.000000 -.000000
150.990000 -.000000 -.000000
151.020000 -.000000 -.000000
151.050000 -.000000 -.000000
151.080000 -.000000 -.000000
151.110000 -.000000 -.000000
151.140000 -.000000 -.000000
151.170000 -.000000 -.000000
151.200000 -.000000 -.000000
151.230000 -.000000 -.000000
151.260000 -.000000 -.000000
151.290000 -.000000 -.000000
151.320000 -.000000 -.000000
151.350000 -.000000 -.000000
151.380000 -.000000 -.000000
151.410000 -.000000 -.000000
151.440000 -.000000 -.000000
151.470000 -.000000 -.000000
151.500000 -.000000 -.000000
151.530000 -.000000 -.000000
151.560000 -.000000 -.000000
151.590000 -.000000 -.000000
151.620000 -.000000 -.000000
151.650000 -.000000 -.000000
151.680000 -.000000 -.000000
151.710000 -.000000 -.000000
151.740000 -.000000 -.000000
151.770000 -.000000 -.000000
151.800000 -.000000 -.000000
151.830000 -.000000 -.000000
151.860000 -.000000 -.000000
151.890000 -.000000 -.000000
151.920000 -.000000 -.000000
151.950000 -.000000 .000000
151.980000 -.000000 .000000
152.010000 -.000000 .000000
152.040000 -.000000 .000000
152.070000 -.000000 .000000
152.100000 -.000000 .000000
152.130000 -.000000 .000000
152.160000 -.000000 .000000
152.190000 -.000000 .000000
152.220000 -.000000 .000000
152.250000 -.000000 .000000
152.280000 -.000000 .000000
152.310000 -.000000 .000000
152.340000 -.000000 .000000
152.370000 -.000000 .000000
152.400000 -.000000 .000000
152.430000 -.000000 .000000
152.460000 -.000000 .000000
152.490000 -.000000 .000000
152.520000 -.000000 .000000
152.550000 -.000000 .000000
152.580000 -.000000 .000000
152.610000 -.000000 .000000
152.640000 -.000000 .000000
152.670000 -.000000 .000000
152.700000 -.000000 .000000
152.730000 -.000000 .000000
152.760000 -.000000 .000000
152.790000 -.000000 .000000
152.820000 -.000000 .000000
152.850000 -.000000 .000000
152.880000 -.000000 .000000
152.910000 -.000000 .000000
152.940000 -.000000 .000000
152.970000 -.000000 .000000
153.000000 -.000000 .000000
153.030000 -.000000 .000000
153.060000 -.000000 .000000
153.090000 -.000000 .000000
153.120000 -.000000 .000000
153.150000 -.000000 .000000
153.180000 -.000000 .000000
153.210000 -.000000 .000000
153.240000 -.000000 .000000
153.270000 -.000000 .000000
153.300000 -.000000 .000000
153.330000 -.000000 .000000
153.360000 -.000000 .000000
153.390000 -.000000 .000000
153.420000 -.000000 .000000
153.450000 -.000000 .000000
153.480000 -.000000 .000000
153.510000 -.000000 .000000
153.540000 -.000000 .000000
153.570000 -.000000 .000000
153.600000 -.000000 .000000
153.630000 -.000000 .000000
153.660000 -.000000 .000000
153.690000 -.000000 .000000
153.720000 -.000000 .000000
153.750000 -.000000 .000000
153.780000 -.000000 .000000
153.810000 .000000 .000000
153.840000 .000000 .000000
153.870000 .000000 .000000
153.900000 .000000 .000000
153.930000 .000000 .000000
153.960000 .000000 .000000
153.990000 .000000 .000000
154.020000 .000000 .000000
154.050000 .000000 .000000
154.080000 .000000 .000000
154.110000 .000000 .000000
154.140000 .000000 .000000
154.170000 .000000 .000000
154.200000 .000000 .000000
154.230000 .000000 .000000
154.260000 .000000 .000000
154.290000 .000000 .000000
154.320000 .000000 .000000
154.350000 .000000 .000000
154.380000 .000000 .000000
154.410000 .000000 .000000
154.440000 .000000 .000000
154.470000 .000000 .000000
154.500000 .000000 .000000
154.530000 .000000 .000000
154.560000 .000000 .000000
154.590000 .000000 .000000
154.620000 .000000 .000000
154.650000 .000000 .000000
154.680000 .000000 .000000
154.710000 .000000 .000000
154.740000 .000000 .000000
154.770000 .000000 .000000
154.800000 .000000 .000000
154.830000 .000000 .000000
154.860000 .000000 .000000
154.890000 .000000 .000000
154.920000 .000000 .000000
154.950000 .000000 .000000
154.980000 .000000 .000000
155.010000 .000000 .000000
155.040000 .000000 .000000
155.070000 .000000 .000000
155.100000 .000000 .000000
155.130000 .000000 .000000
155.160000 .000000 .000000
155.190000 .000000 -.000000
155.220000 .000000 -.000000
155.250000 .000000 -.000000
155.280000 .000000 -.000000
155.310000 .000000 -.000000
155.340000 .000000 -.000000
155.370000 .000000 -.000000
155.400000 .000000 -.000000
155.430000 .000000 -.000000
155.460000 .000000 -.000000
155.490000 .000000 -.000000
155.520000 .000000 -.000000
155.550000 .000000 -.000000
155.580000 .000000 -.000000
155.610000 .000000 -.000000
155.640000 .000000 -.000000
155.670000 .000000 -.000000
155.700000 .000000 -.000000
155.730000 .000000 -.000000
155.760000 .000000 -.000000
155.790000 .000000 -.000000
155.820000 .000000 -.000000
155.850000 .000000 -.000000
155.880000 .000000 -.000000
155.910000 .000000 -.000000
155.940000 .000000 -.000000
155.970000 .000000 -.000000
156.000000 .000000 -.000000
156.030000 .000000 -.000000
156.060000 .000000 -.000000
156.090000 .000000 -.000000
156.120000 .000000 -.000000
156.150000 .000000 -.000000
156.180000 .000000 -.000000
156.210000 .000000 -.000000
156.240000 .000000 -.000000
156.270000 .000000 -.000000
156.300000 .000000 -.000000
156.330000 .000000 -.000000
156.360000 .000000 -.000000
156.390000 .000000 -.000000
156.420000 .000000 -.000000
156.450000 .000000 -.000000
156.480000 .000000 -.000000
156.510000 .000000 -.000000
156.540000 .000000 -.000000
156.570000 .000000 -.000000
156.600000 .000000 -.000000
156.630000 .000000 -.000000
156.660000 .000000 -.000000
156.690000 .000000 -.000000
156.720000 .000000 -.000000
156.750000 .000000 -.000000
156.780000 .000000 -.000000
156.810000 .000000 -.000000
156.840000 .000000 -.000000
156.870000 .000000 -.000000
156.900000 .000000 -.000000
156.930000 .000000 -.000000
156.960000 .000000 -.000000
156.990000 .000000 -.000000
157.020000 .000000 -.000000
157.050000 -.000000 -.000000
157.080000 -.000000 -.000000
157.110000 -.000000 -.000000
157.140000 -.000000 -.000000
157.170000 -.000000 -.000000
157.200000 -.000000 -.000000
157.230000 -.000000 -.000000
157.260000 -.000000 -.000000
157.290000 -.000000 -.000000
157.320000 -.000000 -.000000
157.350000 -.000000 -.000000
157.380000 -.000000 -.000000
157.410000 -.000000 -.000000
157.440000 -.000000 -.000000
157.470000 -.000000 -.000000
157.500000 -.000000 -.000000
157.530000 -.000000 -.000000
157.560000 -.000000 -.000000
157.590000 -.000000 -.000000
157.620000 -.000000 -.000000
157.650000 -.000000 -.000000
157.680000 -.000000 -.000000
157.710000 -.000000 -.000000
157.740000 -.000000 -.000000
157.770000 -.000000 -.000000
157.800000 -.000000 -.000000
157.830000 -.000000 -.000000
157.860000 -.000000 -.000000
157.890000 -.000000 -.000000
157.920000 -.000000 -.000000
157.950000 -.000000 -.000000
157.980000 -.000000 -.000000
158.010000 -.000000 -.000000
158.040000 -.000000 -.000000
158.070000 -.000000 -.000000
158.100000 -.000000 -.000000
158.130000 -.000000 -.000000
158.160000 -.000000 -.000000
158.190000 -.000000 -.000000
158.220000 -.000000 -.000000
158.250000 -.000000 -.000000
158.280000 -.000000 -.000000
158.310000 -.000000 -.000000
158.340000 -.000000 -.000000
158.370000 -.000000 -.000000
158.400000 -.000000 .000000
158.430000 -.000000 .000000
158.460000 -.000000 .000000
158.490000 -.000000 .000000
158.520000 -.000000 .000000
158.550000 -.000000 .000000
158.580000 -.000000 .000000
158.610000 -.000000 .000000
158.640000 -.000000 .000000
158.670000 -.000000 .000000
158.700000 -.000000 .000000
158.730000 -.000000 .000000
158.760000 -.000000 .000000
158.790000 -.000000 .000000
158.820000 -.000000 .000000
158.850000 -.000000 .000000
158.880000 -.000000 .000000
158.910000 -.000000 .000000
158.940000 -.000000 .000000
158.970000 -.000000 .000000
159.000000 -.000000 .000000
159.030000 -.000000 .000000
159.060000 -.000000 .000000
159.090000 -.000000 .000000
159.120000 -.000000 .000000
159.150000 -.000000 .000000
159.180000 -.000000 .000000
159.210000 -.000000 .000000
159.240000 -.000000 .000000
159.270000 -.000000 .000000
159.300000 -.000000 .000000
159.330000 -.000000 .000000
159.360000 -.000000 .000000
159.390000 -.000000 .000000
159.420000 -.000000 .000000
159.450000 -.000000 .000000
159.480000 -.000000 .000000
159.510000 -.000000 .000000
159.540000 -.000000 .000000
159.570000 -.000000 .000000
159.600000 -.000000 .000000
159.630000 -.000000 .000000
159.660000 -.000000 .000000
159.690000 -.000000 .000000
159.720000 -.000000 .000000
159.750000 -.000000 .000000
159.780000 -.000000 .000000
159.810000 -.000000 .000000
159.840000 -.000000 .000000
159.870000 -.000000 .000000
159.900000 -.000000 .000000
159.930000 -.000000 .000000
159.960000 -.000000 .000000
159.990000 -.000000 .000000
160.020000 -.000000 .000000
160.050000 -.000000 .000000
160.080000 -.000000 .000000
160.110000 -.000000 .000000
160.140000 -.000000 .000000
160.170000 -.000000 .000000
160.200000 -.000000 .000000
160.230000 -.000000 .000000
160.260000 -.000000 .000000
160.290000 .000000 .000000
160.320000 .000000 .000000
160.350000 .000000 .000000
160.380000 .000000 .000000
160.410000 .000000 .000000
160.440000 .000000 .000000
160.470000 .000000 .000000
160.500000 .000000 .000000
160.530000 .000000 .000000
160.560000 .000000 .000000
160.590000 .000000 .000000
160.620000 .000000 .000000
160.650000 .000000 .000000
160.680000 .000000 .000000
160.710000 .000000 .000000
160.740000 .000000 .000000
160.770000 .000000 .000000
160.800000 .000000 .000000
160.830000 .000000 .000000
160.860000 .000000 .000000
160.890000 .000000 .000000
160.920000 .000000 .000000
160.950000 .000000 .000000
160.980000 .000000 .000000
161.010000 .000000 .000000
161.040000 .000000 .000000
161.070000 .000000 .000000
161.100000 .000000 .000000
161.130000 .000000 .000000
161.160000 .000000 .000000
161.190000 .000000 .000000
161.220000 .000000 .000000
161.250000 .000000 .000000
161.280000 .000000 .000000
161.310000 .000000 .000000
161.340000 .000000 .000000
161.370000 .000000 .000000
161.400000 .000000 .000000
